original,timestamp,statuscode
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1052,1121&admin=0","20071005201523","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1060&admin=0","20070918085156","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1240,1241&admin=0","20071027062453","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1346&admin=0","20071025202022","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1347&admin=0","20071027062347","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1394&admin=0","20070918084058","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=1404&admin=0","20071107063855","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=332,333&admin=0","20070920064021","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=340,508&admin=0","20071030163250","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=350,367,387&admin=0","20071030162525","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=43&admin=0","20071025202810","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=477,500&admin=0","20071025111842","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=7,9&admin=0","20071030072239","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=744,745&admin=0","20071006022725","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=866&admin=0","20071025201304","200"
"http://www.fasterlouder.com.au/_flash/media/bands/player_block.swf?tracks=90&admin=0","20071027062333","200"
"http://www.fasterlouder.com.au:80/_flash/rockvault/remix/index.html","20071202054352","200"
"http://www.fasterlouder.com.au/_images/_core/icons/icon_rss_grey.gif","20071005082244","200"
"http://www.fasterlouder.com.au/_images/_core/logos/logo_Footer.gif","20071005082227","200"
"http://www.fasterlouder.com.au/_images/_theme/competitions/background_competitions.jpg","20071008183232","200"
"http://www.fasterlouder.com.au/_images/_theme/competitions/background_repeat.jpg","20071008183209","200"
"http://www.fasterlouder.com.au/_images/_theme/error/error_bg.jpg","20071008183847","200"
"http://www.fasterlouder.com.au/_images/_theme/error/error_logo.gif","20071008183908","200"
"http://www.fasterlouder.com.au/_images/_theme/live/live_heading_background.jpg","20071006022934","200"
"http://www.fasterlouder.com.au/_images/_theme/live/sidebar_garagetov.gif","20071005204010","200"
"http://www.fasterlouder.com.au/_images/_theme/live/sidebar_partners.gif","20071006023012","200"
"http://www.fasterlouder.com.au/_images/_theme/live/sidebar_slate_logo.gif","20071005204032","200"
"http://www.fasterlouder.com.au/_images/_theme/live/sideblock_bg.gif","20071005202321","200"
"http://www.fasterlouder.com.au/_images/_theme/live/sideblock_logo.gif","20071006023030","200"
"http://www.fasterlouder.com.au/_images/_theme/stomp/logo_play4me.gif","20071010223705","200"
"http://www.fasterlouder.com.au/_javascript/global/calendar.js","20071005085218","200"
"http://www.fasterlouder.com.au/_javascript/global/FormFiller.js","20071006023756","200"
"http://www.fasterlouder.com.au/_javascript/global/tabBar.js","20071009132130","200"
"http://www.fasterlouder.com.au/_javascript/global/Validation.js","20071006023821","200"
"http://www.fasterlouder.com.au:80/about","20070929084236","200"
"http://www.fasterlouder.com.au/advertise","20071005084640","200"
"http://www.fasterlouder.com.au:80/allabout/","20071001220541","200"
"http://www.fasterlouder.com.au:80/allabout/artist/10087/Jackie-Marshall.htm","20071118172710","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/application/x-shockwave-flash","20070918204147","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=1","20070918204634","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=10","20070918204405","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=11","20070918204436","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=2","20070918204252","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=3","20070918204706","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=4","20070918204329","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=5","20070918204119","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=6","20070918204532","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=7","20070918204217","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=8","20070918204505","200"
"http://www.fasterlouder.com.au/allabout/artist/10167/?city=9","20070918204559","200"
"http://www.fasterlouder.com.au:80/allabout/artist/10349/The-Furor.htm","20071105230406","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1054/Billy-Talent.htm","20071201090356","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=1","20070918215522","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=10","20070918215951","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=11","20070918215859","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=2","20070918215448","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=3","20070918215924","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=4","20070918215734","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=5","20070918215626","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=6","20070918215701","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=7","20070918215556","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=8","20070918215834","200"
"http://www.fasterlouder.com.au/allabout/artist/10578/?city=9","20070918215806","200"
"http://www.fasterlouder.com.au/allabout/artist/107/application/x-shockwave-flash","20070917143537","200"
"http://www.fasterlouder.com.au/allabout/artist/107/fasterlouder.com.au","20070917143511","200"
"http://www.fasterlouder.com.au/allabout/artist/107/The-Butterfly-Effect.htm","20070917143440","200"
"http://www.fasterlouder.com.au/allabout/artist/11074/application/x-shockwave-flash","20070916193752","200"
"http://www.fasterlouder.com.au/allabout/artist/11074/fasterlouder.com.au","20070916193818","200"
"http://www.fasterlouder.com.au/allabout/artist/11074/Jamie-T.htm","20070916193727","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/fasterlouder.com.au","20071106223253","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/The-Pink-Fits.htm","20071005202807","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=1","20071106225500","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=10","20071106225428","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=11","20071106225559","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=2","20071106223354","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=3","20071106225523","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=4","20071106225653","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=5","20071106223124","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=6","20071106225631","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=7","20071106223318","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=8","20071106223156","200"
"http://www.fasterlouder.com.au/allabout/artist/11077/?city=9","20071106223224","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/Porcupine%20Tree","20071227161826","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=1","20071228215146","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=10","20071228215150","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=2","20071228215157","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=3","20071228215201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=4","20071228215206","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=5","20071228215211","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=6","20071228215216","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=7","20071228215221","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=8","20071228215226","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11140/?city=9","20071228215231","200"
"http://www.fasterlouder.com.au/allabout/artist/11355/Brittle.htm","20071010221420","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1162/The-Grates.htm","20071218205103","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11701/Head-Filled-Attraction.htm","20071229053953","200"
"http://www.fasterlouder.com.au:80/allabout/artist/11702/Dialysis.htm","20071230012919","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=1","20070918104140","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=10","20070918103709","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=11","20070918104101","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=2","20070918104033","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=3","20070918104242","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=4","20070918103805","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=5","20070918104214","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=6","20070918103958","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=7","20070918103606","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=8","20070918103927","200"
"http://www.fasterlouder.com.au/allabout/artist/11781/?city=9","20070918103846","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=1","20070918205227","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=10","20070918204734","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=11","20070918205127","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=2","20070918205157","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=3","20070918205029","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=4","20070918204958","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=5","20070918204803","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=6","20070918204901","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=7","20070918204831","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=8","20070918204929","200"
"http://www.fasterlouder.com.au/allabout/artist/11899/?city=9","20070918205101","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1195/TISM.htm","20071225073354","200"
"http://www.fasterlouder.com.au/allabout/artist/11964/Samsara.htm","20071010220652","200"
"http://www.fasterlouder.com.au/allabout/artist/1201/Wolfmother.htm","20071009040259","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12111/Bamodi.htm","20071120122148","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/Bushido.htm","20071228090925","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/secure-au.imrworldwide.com/","20071230113156","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=1","20071230113140","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=10","20071230114401","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=11","20071230115049","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=2","20071230114942","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=3","20071230114946","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=4","20071230113146","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=5","20071230113150","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=6","20071230114409","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=7","20071230112756","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=8","20071230114815","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=9","20071230112425","200"
"http://www.fasterlouder.com.au/allabout/artist/1241/application/x-shockwave-flash","20070916201032","200"
"http://www.fasterlouder.com.au/allabout/artist/1241/Elvis-Costello.htm","20070916200928","200"
"http://www.fasterlouder.com.au/allabout/artist/1241/fasterlouder.com.au","20070916201002","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1248/Regurgitator.htm","20071202023836","200"
"http://www.fasterlouder.com.au/allabout/artist/1272/Ben-Lee.htm","20071006085309","200"
"http://www.fasterlouder.com.au/allabout/artist/13090/application/x-shockwave-flash","20070916221245","200"
"http://www.fasterlouder.com.au/allabout/artist/13090/fasterlouder.com.au","20070916221211","200"
"http://www.fasterlouder.com.au/allabout/artist/13090/Oasis.htm","20070916221138","200"
"http://www.fasterlouder.com.au/allabout/artist/13104/Black-Rebel-Motorcycle-Club.htm","20071030165530","200"
"http://www.fasterlouder.com.au:80/allabout/artist/13352/hinge.htm","20071229084236","200"
"http://www.fasterlouder.com.au/allabout/artist/1358/fasterlouder.com.au","20070916133257","200"
"http://www.fasterlouder.com.au/allabout/artist/1358/The-Music.htm","20070916133225","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1361/Albert-Productions.htm","20071104163055","200"
"http://www.fasterlouder.com.au:80/allabout/artist/13635/Plug-In-City.htm","20071202011523","200"
"http://www.fasterlouder.com.au/allabout/artist/13694/The-Ride.htm","20071010220724","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1375/Dos-Dedos.htm","20071225073358","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1376/Fragile.htm","20071225073403","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1379/Velvet-Revolver.htm","20071211090407","200"
"http://www.fasterlouder.com.au/allabout/artist/1388/application/x-shockwave-flash","20070922115534","200"
"http://www.fasterlouder.com.au/allabout/artist/1388/fasterlouder.com.au","20070922115458","200"
"http://www.fasterlouder.com.au/allabout/artist/1388/The-Prodigy.htm","20070922115427","200"
"http://www.fasterlouder.com.au/allabout/artist/139/application/x-shockwave-flash","20071031101739","200"
"http://www.fasterlouder.com.au/allabout/artist/139/fasterlouder.com.au","20071031101800","200"
"http://www.fasterlouder.com.au/allabout/artist/139/Refused","20071031101706","200"
"http://www.fasterlouder.com.au:80/allabout/artist/139/Refused.htm","20071201085807","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/Cut-Off-Your-Hands.htm","20071023203227","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/fasterlouder.com.au","20070918092949","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=1","20070918093846","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=10","20070918092300","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=11","20070918093019","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=2","20070918093951","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=3","20070918093053","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=4","20070918093916","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=5","20070918093815","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=6","20070918093527","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=7","20070918092920","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=8","20070918093745","200"
"http://www.fasterlouder.com.au/allabout/artist/13964/?city=9","20070918093125","200"
"http://www.fasterlouder.com.au/allabout/artist/1418/application/x-shockwave-flash","20070916200645","200"
"http://www.fasterlouder.com.au/allabout/artist/1418/fasterlouder.com.au","20070916200706","200"
"http://www.fasterlouder.com.au/allabout/artist/1418/Something-for-Kate.htm","20070916200614","200"
"http://www.fasterlouder.com.au/allabout/artist/1420/application/x-shockwave-flash","20070916140634","200"
"http://www.fasterlouder.com.au/allabout/artist/1420/fasterlouder.com.au","20070916140704","200"
"http://www.fasterlouder.com.au/allabout/artist/1420/You-Am-I.htm","20070916140603","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14247/Blanche-Dubois.htm","20071225202448","200"
"http://www.fasterlouder.com.au/allabout/artist/1445/application/x-shockwave-flash","20070916142354","200"
"http://www.fasterlouder.com.au/allabout/artist/1445/fasterlouder.com.au","20070916142335","200"
"http://www.fasterlouder.com.au/allabout/artist/1445/The-Libertines.htm","20070916142301","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/Beyond-Mortal-Dreams.htm","20071105074334","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/news/local","20071105221211","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/secure-au.imrworldwide.com/","20071106002422","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=1","20071106002326","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=10","20071106002331","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=11","20071106002336","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=2","20071106002341","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=3","20071106002346","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=4","20071106002351","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=5","20071106002357","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=6","20071106002401","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=7","20071106002407","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=8","20071106002412","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/?city=9","20071106002417","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1483/Cut-Copy.htm","20071107172033","200"
"http://www.fasterlouder.com.au/allabout/artist/1484/The-Midnight-Juggernauts.htm","20071029135252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14871/Josh-Fontaine.htm","20071225202146","200"
"http://www.fasterlouder.com.au/allabout/artist/149/application/x-shockwave-flash","20070916110846","200"
"http://www.fasterlouder.com.au/allabout/artist/149/Black-Eyed-Peas.htm","20070916110815","200"
"http://www.fasterlouder.com.au/allabout/artist/149/fasterlouder.com.au","20070916110910","200"
"http://www.fasterlouder.com.au/allabout/artist/1490/78-Saab.htm","20071014092144","200"
"http://www.fasterlouder.com.au/allabout/artist/14979/Tex-and-Charlie.htm","20071031011607","200"
"http://www.fasterlouder.com.au/allabout/artist/150/application/x-shockwave-flash","20070916135144","200"
"http://www.fasterlouder.com.au/allabout/artist/150/fasterlouder.com.au","20070916135212","200"
"http://www.fasterlouder.com.au/allabout/artist/150/Kings-of-Leon.htm","20070916135111","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1510/Augie-March.htm","20071202023848","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1520/The-Herd.htm","20071118172717","200"
"http://www.fasterlouder.com.au:80/allabout/artist/15248/Murder-Hill.htm","20071105220842","200"
"http://www.fasterlouder.com.au:80/allabout/artist/15340/Elora-Danan.htm","20071102145037","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1542/Missy-Higgins.htm","20071210015833","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/Machine-Head.htm","20071113142930","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/secure-au.imrworldwide.com/","20071114052433","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=1","20071114052337","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=10","20071114052343","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=11","20071114052347","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=2","20071114052355","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=3","20071114052358","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=4","20071114052404","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=5","20071114052410","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=6","20071114052413","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=7","20071114052418","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=8","20071114052424","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1546/?city=9","20071114052428","200"
"http://www.fasterlouder.com.au/allabout/artist/1550/The-Bronx.htm","20071010222903","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=1","20070918103524","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=10","20070918102217","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=11","20070918102118","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=2","20070918103423","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=3","20070918103325","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=4","20070918102250","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=5","20070918102146","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=6","20070918103224","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=7","20070918102335","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=8","20070918102047","200"
"http://www.fasterlouder.com.au/allabout/artist/15595/?city=9","20070918102400","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1569/Duran-Duran.htm","20071202011253","200"
"http://www.fasterlouder.com.au/allabout/artist/157/Chatterbox-Records.htm","20071010095520","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/application/x-shockwave-flash","20071014090630","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/fasterlouder.com.au","20071014090818","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/The-Mint-Chicks.htm","20071005142502","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=1","20071014085803","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=10","20071014085928","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=11","20071014090657","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=2","20071014085955","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=3","20071014090406","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=4","20071014090748","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=5","20071014090019","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=6","20071014085314","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=7","20071014090727","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=8","20071014085108","200"
"http://www.fasterlouder.com.au/allabout/artist/1591/?city=9","20071014090312","200"
"http://www.fasterlouder.com.au/allabout/artist/1612/Black-Level-Embassy.htm","20071011120628","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16161/Marduk.htm","20071105225829","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16163/Malignant-Monster.htm","20071105230339","200"
"http://www.fasterlouder.com.au/allabout/artist/1629/application/x-shockwave-flash","20070916135717","200"
"http://www.fasterlouder.com.au/allabout/artist/1629/Bloc-Party.htm","20070916135615","200"
"http://www.fasterlouder.com.au/allabout/artist/1629/fasterlouder.com.au","20070916135645","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1632/Warner-Music-Australia.htm","20071124081455","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/secure-au.imrworldwide.com/","20071124225340","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/Shihad.htm","20071123122729","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=1","20071124225235","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=10","20071124225240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=11","20071124225246","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=2","20071124225251","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=3","20071124225257","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=4","20071124225303","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=5","20071124225309","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=6","20071124225315","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=7","20071124225322","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=8","20071124225328","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/?city=9","20071124225334","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16719/Linkin-Park.htm","20071210015717","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16797/Mika.htm","20071202011234","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1683/The-Sunnyboys.htm","20071126072744","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1693/news/local","20071030194949","200"
