original,timestamp,statuscode
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=c8b8c4799a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=c8b8c4799a","20060221233038","200"
"http://images.inthemix.com.au:80/adserver/ad_060208_empire_feb_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=e2fd0ea150&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3480__zoneid=0__cb=e2fd0ea150","20060221233045","200"
"http://images.inthemix.com.au/adserver/ad_060208_goodvibrationsfestival_cd_largebanner_600x90.gif","20210315192900","404"
"http://images.inthemix.com.au/adserver/ad_060208_itm_podcast_module_425x100.gif","20210309171709","404"
"http://images.inthemix.com.au/adserver/ad_060215_digitialdownloads_600x90.gif","20210309195209","404"
"http://images.inthemix.com.au:80/adserver/ad_060223_kissmygrass_button_b_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3540__zoneid=0__cb=e1a2e90468&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3540__zoneid=0__cb=e1a2e90468","20060313041453","200"
"http://images.inthemix.com.au/adserver/ad_060503_centralstationr=","20210309154535","404"
"http://images.inthemix.com.au:80/adserver/ad_060529_brindle_button_160x100.gif","20060619231624","200"
"http://images.inthemix.com.au:80/adserver/ad_060602_hard-fi_island_300x250.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3999__zoneid=0__cb=dd158fc668&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3999__zoneid=0__cb=dd158fc668","20060620003448","200"
"http://images.inthemix.com.au/adserver/ad_060609_djshadow_onsalenow_superbanner_adelaide_728x90.gif","20060828042138","200"
"http://images.inthemix.com.au:80/adserver/ad_060609_djshadow_onsalenow_superbanner_melbourne_728x90.gif","20060619231801","200"
"http://images.inthemix.com.au:80/adserver/ad_060609_phrase_skyscraper_160x600.gif","20060702032113","200"
"http://images.inthemix.com.au:80/adserver/ad_060609_tbe_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4027__zoneid=0__cb=604df79cfc&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4027__zoneid=0__cb=604df79cfc","20060620003345","200"
"http://images.inthemix.com.au:80/adserver/ad_060609_tbe_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4027__zoneid=0__cb=cc43d64817&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4027__zoneid=0__cb=cc43d64817","20060620003241","200"
"http://images.inthemix.com.au:80/adserver/ad_060614_rtr.fm_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4041__zoneid=0__cb=8f87a62f16&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4041__zoneid=0__cb=8f87a62f16","20060620003505","200"
"http://images.inthemix.com.au:80/adserver/ad_060621_peewee_superbanner_728x90.gif","20060702032038","200"
"http://images.inthemix.com.au/adserver/ad_060704_parklife06_sydney_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4116__zoneid=144__cb=94d966f53a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4116__zoneid=144__cb=94d966f53a","20060819201805","200"
"http://images.inthemix.com.au/adserver/ad_060803_f","20060819201827","404"
"http://images.inthemix.com.au/adserver/ad_060803_fam","20060821191113","404"
"http://images.inthemix.com.au/adserver/ad_060804_iner","20060821190524","404"
"http://images.inthemix.com.au/adserver/ad_060804_inertia_downloadcomp_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4241__zoneid=138__cb=94de98712a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4241__zoneid=138__cb=94de98712a","20060822125721","200"
"http://images.inthemix.com.au/adserver/ad_060804_inertia_downloadcomp_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4241__zoneid=144__cb=da98413312&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4241__zoneid=144__cb=da98413312","20060819201740","200"
"http://images.inthemix.com.au:80/adserver/ad_060804_lilyallen_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4250__zoneid=0__cb=638de92676&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4250__zoneid=0__cb=638de92676","20060831161203","200"
"http://images.inthemix.com.au/adserver/ad_060810_237_superbanner_728x90_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=3c58787e5b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=3c58787e5b","20060822125658","200"
"http://images.inthemix.com.au/adserver/ad_060810_237_superbanner_728x90_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=4ce73c5606&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=4ce73c5606","20060821190823","200"
"http://images.inthemix.com.au/adserver/ad_060810_237_superbanner_728x90_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=55161ba81c&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=138__cb=55161ba81c","20060821191133","200"
"http://images.inthemix.com.au/adserver/ad_060810_237_superbanner_728x90_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=186__cb=cce8b2a74f&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4280__zoneid=186__cb=cce8b2a74f","20060821190902","200"
"http://images.inthemix.com.au/adserver/ad_060810_itm50tour_nsw_superbanner728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4296__zoneid=138__cb=5d119ba22b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4296__zoneid=138__cb=5d119ba22b","20060821190924","200"
"http://images.inthemix.com.au/adserver/ad_060810_itm50tour_nsw_superbanner728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4296__zoneid=138__cb=ab7a72ff03&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4296__zoneid=138__cb=ab7a72ff03","20060821190502","200"
"http://images.inthemix.com.au/adserver/ad_060814_itm5","20060821190945","404"
"http://images.inthemix.com.au/adserver/ad_060814_itm50_lastweektovote_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4305__zoneid=138__cb=0027ee26a3&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4305__zoneid=138__cb=0027ee26a3","20060821191002","200"
"http://images.inthemix.com.au/adserver/ad_060814_itm50_lastweektovote_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4305__zoneid=138__cb=6160fe1cf3&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4305__zoneid=138__cb=6160fe1cf3","20060819201849","200"
"http://images.inthemix.com.au:80/adserver/ad_060815_valentinos_button_160x100.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4309__zoneid=0__cb=957801f50a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4309__zoneid=0__cb=957801f50a","20060824034146","200"
"http://images.inthemix.com.au/adserver/ad_060815_yu_openingnight_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4307__zoneid=138__cb=f92049d8c1&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4307__zoneid=138__cb=f92049d8c1","20060819201931","200"
"http://images.inthemix.com.au/adserver/ad_060815_yu_openingnight_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4307__zoneid=144__cb=7a1cbcee70&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4307__zoneid=144__cb=7a1cbcee70","20060821190441","200"
"http://images.inthemix.com.au/adserver/ad_060816_fall","20060819201909","404"
"http://images.inthemix.com.au/adserver/ad_060816_itm50cd_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=597bfbddf7&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=597bfbddf7","20060821190805","200"
"http://images.inthemix.com.au/adserver/ad_060816_itm50cd_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=7a1d32fce8&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=7a1d32fce8","20060821191055","200"
"http://images.inthemix.com.au/adserver/ad_060816_itm50cd_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=a5e511072d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=a5e511072d","20060822125808","200"
"http://images.inthemix.com.au/adserver/ad_060816_itm50cd_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=ae5d659808&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=ae5d659808","20060821190641","200"
"http://images.inthemix.com.au/adserver/ad_060816_itm50cd_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=c6b45ceac5&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4313__zoneid=138__cb=c6b45ceac5","20060822125746","200"
"http://images.inthemix.com.au/adserver/ad_060816_its_coldcut_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=138__cb=0dec4c96ee&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=138__cb=0dec4c96ee","20060821190539","200"
"http://images.inthemix.com.au/adserver/ad_060816_its_coldcut_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=138__cb=d99e3d9816&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=138__cb=d99e3d9816","20060821190658","200"
"http://images.inthemix.com.au/adserver/ad_060816_its_coldcut_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=144__cb=a0c5f3f82c&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=144__cb=a0c5f3f82c","20060821190724","200"
"http://images.inthemix.com.au/adserver/ad_060816_its_coldcut_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=167__cb=75d51a9d71&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4312__zoneid=167__cb=75d51a9d71","20060821190607","200"
"http://images.inthemix.com.au:80/adserver/ad_060818_eodm_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=348a69b2e0&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=348a69b2e0","20060830131020","200"
"http://images.inthemix.com.au:80/adserver/ad_060818_eodm_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=dcfc3514dc&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=dcfc3514dc","20060831161142","200"
"http://images.inthemix.com.au:80/adserver/ad_060818_eodm_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=e81f1d4b0d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4334__zoneid=0__cb=e81f1d4b0d","20060824033838","200"
"http://images.inthemix.com.au/adserver/ad_060821_itm50_votingclosed_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4336__zoneid=144__cb=cf8695230e&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4336__zoneid=144__cb=cf8695230e","20060822125953","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif","20060822125916","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?023a62315b","20060822125313","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?1c07509949","20060822125448","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?22630e9ae3","20060822125352","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?2b38d2f061","20060822125250","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?3a4c8a10b9","20060822125511","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?3ccbfbeb41","20060822125137","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?4ca4928c79","20060822125200","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?4d4107af4e","20060822125225","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?71df051e97","20060822125052","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?7c7f8f7bbf","20060822124947","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?7ecce11a13","20060822125631","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?858660a2e7","20060822125532","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?b48fbfb461","20060822125022","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?bc7b7be64f","20060822125336","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?cc439ba6b5","20060822125116","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?d63919cfbc","20060822125604","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?d6831ff907","20060822125006","200"
"http://images.inthemix.com.au/adserver/ad_060821_moloko_superbanner_728x90.gif?f199ae6358","20060822125428","200"
"http://images.inthemix.com.au:80/adserver/ad_061213_itmxmasparty_vic_600x90.gif","20070111191845","200"
"http://images.inthemix.com.au:80/adserver/ad_070621_spearhead_island_300x250.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4203__zoneid=0__cb=04926d0ded&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4203__zoneid=0__cb=04926d0ded","20060831161150","200"
"http://images.inthemix.com.au:80/adserver/ad_070621_spearhead_superbanner_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4202__zoneid=0__cb=e342a99abb&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4202__zoneid=0__cb=e342a99abb","20060831161241","200"
"http://images.inthemix.com.au:80/adserver/ad_rebelrebel_160x100_17mar06.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3653__zoneid=0__cb=012f225e92&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3653__zoneid=0__cb=012f225e92","20060330044120","200"
"http://images.inthemix.com.au:80/adserver/bigpondmusic_160x100.gif","20060215214220","200"
"http://images.inthemix.com.au:80/adserver/cc_visa_debit_2.gif","20060619231649","200"
"http://images.inthemix.com.au/adserver/cheech_spon","20060821190753","404"
"http://images.inthemix.com.au/adserver/ele","20060821191024","404"
"http://images.inthemix.com.au:80/adserver/electricdisco3.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=0__cb=cd52ca3315&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=0__cb=cd52ca3315","20060830131245","200"
"http://images.inthemix.com.au/adserver/electricdisco3.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=144__cb=900c786670&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=144__cb=900c786670","20060819201952","200"
"http://images.inthemix.com.au/adserver/electricdisco3.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=186__cb=b4d1a0e675&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=4329__zoneid=186__cb=b4d1a0e675","20060821190626","200"
"http://images.inthemix.com.au/adserver/fa","20060914101641","404"
"http://images.inthemix.com.au:80/adserver/fl_test_300x250-2.gif","20060221232516","200"
"http://images.inthemix.com.au:80/adserver/fl_test_300x250-3.gif","20060221232344","200"
"http://images.inthemix.com.au:80/adserver/flashvamp1.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=5e4e27766a&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3462__zoneid=0__cb=5e4e27766a","20060216120751","404"
"http://images.inthemix.com.au:80/adserver/interstitial_inthemix50_syd.jpg","20060702032103","200"
"http://images.inthemix.com.au/adserver/itm50_butto","20060821191037","404"
"http://images.inthemix.com.au:80/adserver/itm50_button_120x90.gif?9eb477a2d6","20061201071932","200"
"http://images.inthemix.com.au/adserver/itm50_button_120x90.gif?a46816c22b","20060821190410","200"
"http://images.inthemix.com.au:80/adserver/itm50_button_120x90_us.gif?70682287c5","20070209205257","200"
"http://images.inthemix.com.au/adserver/itm50_button_180x150.gif?62be9915b5","20130810174333","404"
"http://images.inthemix.com.au/adserver/itm50_button_180x150.gif?80032f9c67","20070727141220","200"
"http://images.inthemix.com.au:80/adserver/itm50_button_180x150.gif?a40cf872e6","20070206213845","200"
"http://images.inthemix.com.au/adserver/itm50_button_180x150.gif?f1b4eb7687","20060819201718","200"
"http://images.inthemix.com.au/adserver/itm50_button_180x150_us.gif","20060820043421","200"
"http://images.inthemix.com.au:80/adserver/itmshop_slipmap_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=241371f77e&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=241371f77e","20060221232632","200"
"http://images.inthemix.com.au:80/adserver/itmshop_slipmap_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=3397cffd71&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=3397cffd71","20060221232639","200"
"http://images.inthemix.com.au:80/adserver/itmshop_slipmap_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=479a58667b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=479a58667b","20060228210729","200"
"http://images.inthemix.com.au:80/adserver/itmshop_slipmap_728x90.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=aa2201a419&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1383__zoneid=0__cb=aa2201a419","20060221232414","200"
"http://images.inthemix.com.au:80/adserver/jeanswest_forumspot.gif","20060619231732","200"
"http://images.inthemix.com.au:80/adserver/launch_house_ad_v1_160x600.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1290__zoneid=0__cb=b6c96ced21&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=1290__zoneid=0__cb=b6c96ced21","20060221232352","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=19a162c9fc&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=19a162c9fc","20060228210640","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=1f82424a70&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=1f82424a70","20060221232550","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=33ad1cd08b&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=33ad1cd08b","20060221232558","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=3941228348&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=3941228348","20060831161229","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=540faaf4c7&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=540faaf4c7","20060620003317","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=59f55d0b4e&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=59f55d0b4e","20060831161125","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=8106ea63a8&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=8106ea63a8","20060221232613","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=f8457a9d96&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=f8457a9d96","20060221232624","200"
"http://images.inthemix.com.au:80/adserver/skyscraper_v3_5.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=f9b389ab5d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3304__zoneid=0__cb=f9b389ab5d","20060221232545","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=049d27f172&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=049d27f172","20060221233309","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=467ffdae31&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=467ffdae31","20060221233314","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=69acda1e6d&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=69acda1e6d","20060221233320","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=74a91c6355&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=74a91c6355","20060221233327","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=a3b27e78c5&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=a3b27e78c5","20060221233334","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=ccd7f0c2b3&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=ccd7f0c2b3","20060221233338","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=e901a05c57&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=e901a05c57","20060221233345","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=f4c2fc792c&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=f4c2fc792c","20060221233355","200"
"http://images.inthemix.com.au:80/adserver/vodafone_contentintegration_hardlink_2.swf?clickTARGET=_blank&clickTAG=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=fbfeb4f13e&clickTag=http://max.inthemix.com.au/adclick.php?maxparams=2__bannerid=3311__zoneid=0__cb=fbfeb4f13e","20060221233358","200"
"http://images.inthemix.com.au:80/adserver/whatson_ice.jpg","20060702032050","200"
"http://images.inthemix.com.au/dnsme-logo-new.png","20250312055551","200"
