original,timestamp,statuscode
"http://www.inthemix.com.au:80/allabout/artist/6986/Midnight_Juggernauts","20080210024008","200"
"http://www.inthemix.com.au:80/allabout/artist/69904/Kutiman","20080201015850","200"
"http://www.inthemix.com.au:80/allabout/artist/6996/K2","20080511204225","200"
"http://www.inthemix.com.au:80/allabout/artist/7009/Patch","20080223224615","200"
"http://www.inthemix.com.au:80/allabout/artist/7016/Kato","20080202045232","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/Adam_Holden","20080413054917","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/secure-au.imrworldwide.com/","20080416193744","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Adelaide;url=/forum/forumdisplay.php?forumid=5;","20080417001118","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20080417003955","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20080417010711","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Breaks;url=/forum/forumdisplay.php?forumid=31;","20080416193754","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20080416193800","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20080417013424","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Canberra;url=/forum/forumdisplay.php?forumid=3;","20080416193806","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20080416234150","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20080417013430","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0General;url=/forum/forumdisplay.php?forumid=10;","20080417010713","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0House;url=/forum/forumdisplay.php?forumid=30;","20080416234153","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Ibiza;url=/forum/forumdisplay.php?forumid=66;","20080417010719","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20080417002117","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Melbourne;url=/forum/forumdisplay.php?forumid=2;","20080416193821","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20080417002122","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20080417002127","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Perth;url=/forum/forumdisplay.php?forumid=6;","20080416193826","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20080417010724","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20080416181142","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Photography;url=/forum/forumdisplay.php?forumid=61;","20080417010729","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Progressive;url=/forum/forumdisplay.php?forumid=36;","20080417001122","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Sydney;url=/forum/forumdisplay.php?forumid=1;","20080417010734","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20080417004000","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20080417013434","200"
"http://www.inthemix.com.au:80/allabout/artist/7020/text=%C2%A0Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20080416201023","200"
"http://www.inthemix.com.au:80/allabout/artist/70619/Octagen","20080511204230","200"
"http://www.inthemix.com.au:80/allabout/artist/7084/Yogi","20080208232706","200"
"http://www.inthemix.com.au:80/allabout/artist/70860/Crookers","20080305073547","200"
"http://www.inthemix.com.au:80/allabout/artist/71005/Dusty_Kid","20080507042053","200"
"http://www.inthemix.com.au:80/allabout/artist/71084/Miss_Kittin_The_Hacker","20080321175303","200"
"http://www.inthemix.com.au:80/allabout/artist/7118/DJ_Promo","20080125220751","200"
"http://www.inthemix.com.au:80/allabout/artist/71245/Stupid_Fresh","20080522132654","200"
"http://www.inthemix.com.au:80/allabout/artist/7142/Glen_Coates","20080229015245","200"
"http://www.inthemix.com.au:80/allabout/artist/7157/Tom_Da_Silva","20080208232712","200"
"http://www.inthemix.com.au:80/allabout/artist/717/Cut_Copy","20080221050558","200"
"http://www.inthemix.com.au:80/allabout/artist/720/Phil_K","20080212234408","200"
"http://www.inthemix.com.au:80/allabout/artist/72065/Lutzenkirchen","20080618211811","200"
"http://www.inthemix.com.au:80/allabout/artist/721/Dave_Seaman","20080214234147","200"
"http://www.inthemix.com.au:80/allabout/artist/721/secure-au.imrworldwide.com/","20080311170453","200"
"http://www.inthemix.com.au:80/allabout/artist/72124/Likquid","20080217200652","200"
"http://www.inthemix.com.au:80/allabout/artist/72161/Rob_Sharp","20080125220756","200"
"http://www.inthemix.com.au:80/allabout/artist/72166/Sneaky_SOund_System","20080213004021","200"
"http://www.inthemix.com.au:80/allabout/artist/7217/Rahzel","20080208232716","200"
"http://www.inthemix.com.au:80/allabout/artist/7222/Dynamite_MC","20080201015857","200"
"http://www.inthemix.com.au:80/allabout/artist/7272/Sam_Serene","20080131204949","200"
"http://www.inthemix.com.au:80/allabout/artist/72765/Martin_Eyerer","20080606053511","200"
"http://www.inthemix.com.au:80/allabout/artist/72801/Prins_Thomas","20080325082556","200"
"http://www.inthemix.com.au:80/allabout/artist/72832/Angus_Gibbins","20080208195942","200"
"http://www.inthemix.com.au:80/allabout/artist/7289/Operon","20080127202453","200"
"http://www.inthemix.com.au:80/allabout/artist/7290/mag00","20080127194748","200"
"http://www.inthemix.com.au:80/allabout/artist/72923/Ivan_Gough_TV_ROCK","20080326184938","200"
"http://www.inthemix.com.au:80/allabout/artist/72955/The_Aston_Shuffle","20080510163340","200"
"http://www.inthemix.com.au:80/allabout/artist/72956/Goodfella","20080311105235","200"
"http://www.inthemix.com.au:80/allabout/artist/72957/James_Taylor","20080522141404","200"
"http://www.inthemix.com.au:80/allabout/artist/72962/James_Taylor","20080326184943","200"
"http://www.inthemix.com.au:80/allabout/artist/72964/Foundation","20080203085918","200"
"http://www.inthemix.com.au:80/allabout/artist/72965/System_Of_Survival","20080422232432","200"
"http://www.inthemix.com.au:80/allabout/artist/72966/Shonky","20080626235931","200"
"http://www.inthemix.com.au:80/allabout/artist/72981/Harry_K","20080225203321","200"
"http://www.inthemix.com.au:80/allabout/artist/72990/VanShe_Tech","20080601124619","200"
"http://www.inthemix.com.au:80/allabout/artist/72994/ASTON_SHUFFLE","20080127202458","200"
"http://www.inthemix.com.au:80/allabout/artist/72997/Johnny_Rad","20080206023721","200"
"http://www.inthemix.com.au:80/allabout/artist/72999/Verner","20080602041457","200"
"http://www.inthemix.com.au:80/allabout/artist/73008/Disco_Daz","20080602041502","200"
"http://www.inthemix.com.au:80/allabout/artist/73097/The_Rakes","20080626105226","200"
"http://www.inthemix.com.au:80/allabout/artist/73318/Klaas","20080305070520","200"
"http://www.inthemix.com.au:80/allabout/artist/73370/The_Whip","20080311172326","200"
"http://www.inthemix.com.au:80/allabout/artist/7350/Mark_Briais","20080127203722","200"
"http://www.inthemix.com.au:80/allabout/artist/7353/Audun","20080307083118","200"
"http://www.inthemix.com.au:80/allabout/artist/73562/Jazza","20080311110051","200"
"http://www.inthemix.com.au:80/allabout/artist/7358/Thievery_Corporation","20080206154442","200"
"http://www.inthemix.com.au:80/allabout/artist/73592/Michael_Cassette","20080213004026","200"
"http://www.inthemix.com.au:80/allabout/artist/73592/secure-au.imrworldwide.com/","20080317083129","200"
"http://www.inthemix.com.au:80/allabout/artist/73618/Jordan_Naumov","20080522132658","200"
"http://www.inthemix.com.au:80/allabout/artist/7363/Urthboy","20080423112924","200"
"http://www.inthemix.com.au:80/allabout/artist/73697/Barfly","20080315180438","200"
"http://www.inthemix.com.au:80/allabout/artist/737/Frenzie","20080208195947","200"
"http://www.inthemix.com.au:80/allabout/artist/7381/Homegrown","20080217221929","200"
"http://www.inthemix.com.au:80/allabout/artist/7390/Jack_McCord","20080626235936","200"
"http://www.inthemix.com.au:80/allabout/artist/7398/Plutonic_Lab","20080313190259","200"
"http://www.inthemix.com.au:80/allabout/artist/7407/Tranceducer","20080626222629","200"
"http://www.inthemix.com.au:80/allabout/artist/7409/Shapeshifters","20080404185639","200"
"http://www.inthemix.com.au:80/allabout/artist/74114/DJ_NCO","20080309064842","200"
"http://www.inthemix.com.au:80/allabout/artist/74164/The_Holidays","20080311191732","200"
"http://www.inthemix.com.au:80/allabout/artist/74170/Clark_Kent","20080311101306","200"
"http://www.inthemix.com.au:80/allabout/artist/74172/The_Potbelleez","20080503043714","200"
"http://www.inthemix.com.au:80/allabout/artist/74176/The_Blank_Theory","20080408123442","200"
"http://www.inthemix.com.au:80/allabout/artist/74208/Zooism","20080202045236","200"
"http://www.inthemix.com.au:80/allabout/artist/74209/Spoongehddi","20080202045241","200"
"http://www.inthemix.com.au:80/allabout/artist/74211/Bass_Kleph","20080319114636","200"
"http://www.inthemix.com.au:80/allabout/artist/74219/Bass_kleph","20080522141409","200"
"http://www.inthemix.com.au:80/allabout/artist/7436/Deepgroove","20080531161836","200"
"http://www.inthemix.com.au:80/allabout/artist/7443/DJ_Friction","20080613175345","200"
"http://www.inthemix.com.au:80/allabout/artist/7453/Karma","20080531065255","200"
"http://www.inthemix.com.au:80/allabout/artist/746/Bionikworld","20080123095225","200"
"http://www.inthemix.com.au:80/allabout/artist/74635/royal_crew_djs","20080610170519","200"
"http://www.inthemix.com.au:80/allabout/artist/74661/Junx","20080127202504","200"
"http://www.inthemix.com.au:80/allabout/artist/75232/lost_valentinos","20080311122818","200"
"http://www.inthemix.com.au:80/allabout/artist/75271/deadmau5","20080123204038","200"
"http://www.inthemix.com.au:80/allabout/artist/75271/secure-au.imrworldwide.com/","20080528143120","200"
"http://www.inthemix.com.au:80/allabout/artist/75275/Abe_Duque","20080323032018","200"
"http://www.inthemix.com.au:80/allabout/artist/75277/Rex_Monsoon","20080127201313","200"
"http://www.inthemix.com.au:80/allabout/artist/75457/Sophie_Sugar","20080416193833","200"
"http://www.inthemix.com.au:80/allabout/artist/7553/Habersham","20080602041508","200"
"http://www.inthemix.com.au:80/allabout/artist/7587/Sushi","20080417013440","200"
"http://www.inthemix.com.au:80/allabout/artist/75931/Sebastian_Bayne","20080507042057","200"
"http://www.inthemix.com.au:80/allabout/artist/75980/Marke_Mark","20080229133049","200"
"http://www.inthemix.com.au:80/allabout/artist/75990/Alex_UP","20080323041354","200"
"http://www.inthemix.com.au:80/allabout/artist/76017/dim","20080207002356","200"
"http://www.inthemix.com.au:80/allabout/artist/76023/DIM","20080404231415","200"
"http://www.inthemix.com.au:80/allabout/artist/7609/Muphin","20080313190303","200"
"http://www.inthemix.com.au:80/allabout/artist/7611/DJ_NuMark","20080223160713","200"
"http://www.inthemix.com.au:80/allabout/artist/76198/Losoul","20080408115942","200"
"http://www.inthemix.com.au:80/allabout/artist/76207/Khan","20080408123447","200"
"http://www.inthemix.com.au:80/allabout/artist/7629/Dave_Joy","20080315153503","200"
"http://www.inthemix.com.au:80/allabout/artist/7632/Alice_Russell","20080209203900","200"
"http://www.inthemix.com.au:80/allabout/artist/76404/Frisco","20080408112942","200"
"http://www.inthemix.com.au:80/allabout/artist/7641/The_Resonance","20080531034738","200"
"http://www.inthemix.com.au:80/allabout/artist/76585/Rhythm_Collision_Sound","20080309010056","200"
"http://www.inthemix.com.au:80/allabout/artist/766/James_Brown","20080125220801","200"
"http://www.inthemix.com.au:80/allabout/artist/7663/Cosmo_Cater","20080311194132","200"
"http://www.inthemix.com.au:80/allabout/artist/767/The_Cat_Empire","20080217221933","200"
"http://www.inthemix.com.au:80/allabout/artist/76711/Makio","20080127203727","200"
"http://www.inthemix.com.au:80/allabout/artist/76722/Vents","20080205042625","200"
"http://www.inthemix.com.au:80/allabout/artist/76738/Delta","20080329125936","200"
"http://www.inthemix.com.au:80/allabout/artist/76741/Low_Budget","20080123095228","200"
"http://www.inthemix.com.au:80/allabout/artist/77140/Lost_Keys","20080127194750","200"
"http://www.inthemix.com.au:80/allabout/artist/774/Array","20080311151210","200"
"http://www.inthemix.com.au:80/allabout/artist/77456/Soundwave","20080323040256","200"
"http://www.inthemix.com.au:80/allabout/artist/77459/Dialman","20080323040302","200"
"http://www.inthemix.com.au:80/allabout/artist/77463/MC_Xrsize","20080323035918","200"
"http://www.inthemix.com.au:80/allabout/artist/77535/%C3%82me","20080503230823","200"
"http://www.inthemix.com.au:80/allabout/artist/77639/Dj_Sonic","20080326184948","200"
"http://www.inthemix.com.au:80/allabout/artist/77685/Thomas_Gold","20080619022201","200"
"http://www.inthemix.com.au:80/allabout/artist/77799/the_ELF","20080217221939","200"
"http://www.inthemix.com.au:80/allabout/artist/77801/Tenishia","20080325075123","200"
"http://www.inthemix.com.au:80/allabout/artist/77830/Dfuzhion","20080319114642","200"
"http://www.inthemix.com.au:80/allabout/artist/780/Sandy_Rivera","20080319112958","200"
"http://www.inthemix.com.au:80/allabout/artist/783/Jules_Beaumont","20080615210404","200"
"http://www.inthemix.com.au:80/allabout/artist/7868/Gavin_Keitel","20080329133401","200"
"http://www.inthemix.com.au:80/allabout/artist/7874/Andi_Red","20080329125941","200"
"http://www.inthemix.com.au:80/allabout/artist/789/Bad_Company","20080309064848","200"
"http://www.inthemix.com.au:80/allabout/artist/7892/Alter_Ego","20080315204748","200"
"http://www.inthemix.com.au:80/allabout/artist/7954/Mark_Knight","20080404182422","200"
"http://www.inthemix.com.au:80/allabout/artist/7968/Scott_Richardson","20080125220806","200"
"http://www.inthemix.com.au:80/allabout/artist/7969/Stama","20080125220811","200"
"http://www.inthemix.com.au:80/allabout/artist/8005/Inaya_Day","20080615192216","200"
"http://www.inthemix.com.au:80/allabout/artist/80236/Mark_James","20080212234412","200"
"http://www.inthemix.com.au:80/allabout/artist/80250/Mark_James","20080201015900","200"
"http://www.inthemix.com.au:80/allabout/artist/80318/Leon_Bolier","20080126212635","200"
"http://www.inthemix.com.au:80/allabout/artist/8037/Black_Strobe","20080229182702","200"
"http://www.inthemix.com.au:80/allabout/artist/80431/Unkle_Feat_The_Duke_Spirit","20080615030616","200"
"http://www.inthemix.com.au:80/allabout/artist/8055/Bliss_n_Eso","20080125220816","200"
"http://www.inthemix.com.au:80/allabout/artist/80854/Psykosis","20080127203732","200"
"http://www.inthemix.com.au:80/allabout/artist/80933/Kid_Kenobi","20080319114646","200"
"http://www.inthemix.com.au:80/allabout/artist/80953/Scribe","20080503043719","200"
"http://www.inthemix.com.au:80/allabout/artist/80970/Keely","20080603032309","200"
"http://www.inthemix.com.au:80/allabout/artist/80974/XDream","20080321113856","200"
"http://www.inthemix.com.au:80/allabout/artist/80978/Suae","20080603055816","200"
"http://www.inthemix.com.au:80/allabout/artist/80983/Micky_D","20080429212651","200"
"http://www.inthemix.com.au:80/allabout/artist/80997/Luke_Spellbound","20080127203737","200"
"http://www.inthemix.com.au:80/allabout/artist/80998/XDream","20080614003125","200"
"http://www.inthemix.com.au:80/allabout/artist/80999/Nefarious","20080127201318","200"
"http://www.inthemix.com.au:80/allabout/artist/81000/Vanth","20080127201323","200"
"http://www.inthemix.com.au:80/allabout/artist/81007/Crystal","20080127203742","200"
"http://www.inthemix.com.au:80/allabout/artist/81012/DSider","20080127194756","200"
"http://www.inthemix.com.au:80/allabout/artist/81013/Shaw","20080127202508","200"
"http://www.inthemix.com.au:80/allabout/artist/81015/Nytrix","20080127202513","200"
"http://www.inthemix.com.au:80/allabout/artist/81019/Fazed","20080127202519","200"
"http://www.inthemix.com.au:80/allabout/artist/81023/Dangerous_Mindz","20080127203747","200"
"http://www.inthemix.com.au:80/allabout/artist/81024/kiss_off_electric","20080313090156","200"
"http://www.inthemix.com.au:80/allabout/artist/81028/Josh_Flanagan","20080319113002","200"
"http://www.inthemix.com.au:80/allabout/artist/81054/ANIKI","20080620175655","200"
"http://www.inthemix.com.au:80/allabout/artist/81067/Deadmau5","20080317083134","200"
"http://www.inthemix.com.au:80/allabout/artist/81068/Jaime_Doom","20080522132704","200"
"http://www.inthemix.com.au:80/allabout/artist/81101/Scott_Walker","20080610170529","200"
"http://www.inthemix.com.au:80/allabout/artist/81102/Fergus_Alexander","20080218060729","200"
"http://www.inthemix.com.au:80/allabout/artist/81102/secure-au.imrworldwide.com/","20080321150447","200"
"http://www.inthemix.com.au:80/allabout/artist/81104/Ian_Nearhos","20080229182706","200"
"http://www.inthemix.com.au:80/allabout/artist/81111/DEXTER","20080416234158","200"
"http://www.inthemix.com.au:80/allabout/artist/81124/Regal","20080208195952","200"
"http://www.inthemix.com.au:80/allabout/artist/81125/bentley","20080208195957","200"
"http://www.inthemix.com.au:80/allabout/artist/81131/MANDY","20080218154729","200"
"http://www.inthemix.com.au:80/allabout/artist/81137/The_Potbelleez","20080305041415","200"
"http://www.inthemix.com.au:80/allabout/artist/81155/Ryan_Quinsee","20080125220821","200"
"http://www.inthemix.com.au:80/allabout/artist/81156/Phil_Moore","20080125220826","200"
"http://www.inthemix.com.au:80/allabout/artist/81157/Xitation","20080125220831","200"
"http://www.inthemix.com.au:80/allabout/artist/81158/Olives","20080125220836","200"
"http://www.inthemix.com.au:80/allabout/artist/81159/Daft_Punk","20080124044543","200"
"http://www.inthemix.com.au:80/allabout/artist/81163/URTHBOY","20080217221944","200"
"http://www.inthemix.com.au:80/allabout/artist/81191/Bump_DJs","20080408144416","200"
"http://www.inthemix.com.au:80/allabout/artist/81206/The_Presets","20080223224621","200"
"http://www.inthemix.com.au:80/allabout/artist/81207/SebastiAn_and_Kavinsky","20080218102912","200"
"http://www.inthemix.com.au:80/allabout/artist/81208/Muscles","20080223224210","200"
"http://www.inthemix.com.au:80/allabout/artist/81209/Bang_Gang_Deejays","20080223224215","200"
"http://www.inthemix.com.au:80/allabout/artist/81210/Akin","20080127201328","200"
"http://www.inthemix.com.au:80/allabout/artist/81212/Tripy","20080127194802","200"
"http://www.inthemix.com.au:80/allabout/artist/81214/Raptor","20080603032315","200"
"http://www.inthemix.com.au:80/allabout/artist/81221/Patrik_Carrera","20080224221314","200"
"http://www.inthemix.com.au:80/allabout/artist/81224/Nik_Fish","20080224222750","200"
"http://www.inthemix.com.au:80/allabout/artist/81225/Dr_Willis","20080127202524","200"
"http://www.inthemix.com.au:80/allabout/artist/81227/Reno","20080311110057","200"
"http://www.inthemix.com.au:80/allabout/artist/81229/Adam_Phillis","20080319113008","200"
"http://www.inthemix.com.au:80/allabout/artist/81232/Potbelleez","20080201015905","200"
"http://www.inthemix.com.au:80/allabout/artist/81236/Ben_Kelly","20080131205000","200"
"http://www.inthemix.com.au:80/allabout/artist/81244/Slim","20080224222756","200"
"http://www.inthemix.com.au:80/allabout/artist/81247/Matrix","20080127202529","200"
"http://www.inthemix.com.au:80/allabout/artist/81253/Spank","20080311122823","200"
"http://www.inthemix.com.au:80/allabout/artist/81258/Spinout","20080429205508","200"
"http://www.inthemix.com.au:80/allabout/artist/81262/Imperial","20080503230828","200"
"http://www.inthemix.com.au:80/allabout/artist/81289/Nervous","20080224110713","200"
"http://www.inthemix.com.au:80/allabout/artist/81290/Mark_Sherry","20080204134511","200"
"http://www.inthemix.com.au:80/allabout/artist/81317/Xdream","20080603032319","200"
"http://www.inthemix.com.au:80/allabout/artist/81330/Spinout","20080305070524","200"
"http://www.inthemix.com.au:80/allabout/artist/81338/Selby","20080321113907","200"
"http://www.inthemix.com.au:80/allabout/artist/81353/Whisper","20080321113421","200"
"http://www.inthemix.com.au:80/allabout/artist/81368/Fourthstate","20080317083138","200"
"http://www.inthemix.com.au:80/allabout/artist/8137/Clint_W","20080319113012","200"
"http://www.inthemix.com.au:80/allabout/artist/81390/The_Presets","20080305141521","200"
"http://www.inthemix.com.au:80/allabout/artist/814/Hybrid","20080422030610","200"
"http://www.inthemix.com.au:80/allabout/artist/8140/Johan_Gielen","20080626235944","200"
"http://www.inthemix.com.au:80/allabout/artist/81413/Grafton_Primary","20080217221948","200"
"http://www.inthemix.com.au:80/allabout/artist/81414/Theatre_of_Disco","20080311191739","200"
"http://www.inthemix.com.au:80/allabout/artist/81424/Murat","20080229154816","200"
"http://www.inthemix.com.au:80/allabout/artist/81424/secure-au.imrworldwide.com/","20080309223132","200"
"http://www.inthemix.com.au:80/allabout/artist/81435/Joey_Mojo","20080127201333","200"
"http://www.inthemix.com.au:80/allabout/artist/81474/The_Heat","20080416141055","200"
"http://www.inthemix.com.au:80/allabout/artist/8149/Diplo","20080213050221","200"
"http://www.inthemix.com.au:80/allabout/artist/81499/Tymon","20080127194807","200"
"http://www.inthemix.com.au:80/allabout/artist/81514/Yoshi","20080305073551","200"
"http://www.inthemix.com.au:80/allabout/artist/81516/Scott_Richardson","20080224222801","200"
"http://www.inthemix.com.au:80/allabout/artist/81578/sangers","20080602041516","200"
"http://www.inthemix.com.au:80/allabout/artist/81581/Gavin_Martin","20080511201506","200"
"http://www.inthemix.com.au:80/allabout/artist/81602/Chemical_Brothers","20080208022918","200"
"http://www.inthemix.com.au:80/allabout/artist/81603/Kenny_L","20080207032759","200"
"http://www.inthemix.com.au:80/allabout/artist/8162/Hellraiser","20080223075401","200"
"http://www.inthemix.com.au:80/allabout/artist/8162/secure-au.imrworldwide.com/","20080522132710","200"
"http://www.inthemix.com.au:80/allabout/artist/81620/Potbelleez","20080309051524","200"
"http://www.inthemix.com.au:80/allabout/artist/81635/Elektrons","20080622200651","200"
"http://www.inthemix.com.au:80/allabout/artist/81673/Poxymusic","20080208232722","200"
"http://www.inthemix.com.au:80/allabout/artist/81676/Alex_McKenzie","20080420053235","200"
"http://www.inthemix.com.au:80/allabout/artist/81676/secure-au.imrworldwide.com/","20080423124559","200"
"http://www.inthemix.com.au:80/allabout/artist/8171/Oliver_Lieb","20080307172350","200"
"http://www.inthemix.com.au:80/allabout/artist/8172/Deekline","20080307082151","200"
"http://www.inthemix.com.au:80/allabout/artist/81966/Boogs","20080610170539","200"
"http://www.inthemix.com.au:80/allabout/artist/81972/Blinky","20080208165336","200"
"http://www.inthemix.com.au:80/allabout/artist/81973/Hellraiser","20080229160528","200"
"http://www.inthemix.com.au:80/allabout/artist/81977/Dave_Pham","20080321152041","200"
"http://www.inthemix.com.au:80/allabout/artist/81981/MOJO","20080511204235","200"
"http://www.inthemix.com.au:80/allabout/artist/81982/Scott_Bateman","20080408144421","200"
"http://www.inthemix.com.au:80/allabout/artist/81988/Blinky","20080229161649","200"
"http://www.inthemix.com.au:80/allabout/artist/81989/Hellraiser","20080309064852","200"
"http://www.inthemix.com.au:80/allabout/artist/81992/Ben_Evans","20080208165342","200"
"http://www.inthemix.com.au:80/allabout/artist/81997/MOJO","20080408112946","200"
"http://www.inthemix.com.au:80/allabout/artist/81998/Scott_Bateman","20080511204240","200"
"http://www.inthemix.com.au:80/allabout/artist/82008/Flaunt","20080319113017","200"
"http://www.inthemix.com.au:80/allabout/artist/8201/Hakka","20080513230822","200"
"http://www.inthemix.com.au:80/allabout/artist/82017/Matrix","20080319113022","200"
"http://www.inthemix.com.au:80/allabout/artist/82032/Whisper","20080305070529","200"
"http://www.inthemix.com.au:80/allabout/artist/82050/Sean_Quinn","20080226200318","200"
"http://www.inthemix.com.au:80/allabout/artist/82051/Sean_Chee","20080205042630","200"
"http://www.inthemix.com.au:80/allabout/artist/82052/Kriece","20080319113027","200"
"http://www.inthemix.com.au:80/allabout/artist/82059/John_Devecchis","20080626102927","200"
"http://www.inthemix.com.au:80/allabout/artist/82066/Loose_Change","20080522132713","200"
"http://www.inthemix.com.au:80/allabout/artist/82067/Jimmy_Sing","20080201015911","200"
"http://www.inthemix.com.au:80/allabout/artist/82071/Pulsar","20080603032324","200"
"http://www.inthemix.com.au:80/allabout/artist/82072/Connect","20080529220931","200"
"http://www.inthemix.com.au:80/allabout/artist/82088/Gavin_Keitel","20080207153228","200"
"http://www.inthemix.com.au:80/allabout/artist/82090/Jeremy_K","20080229160534","200"
"http://www.inthemix.com.au:80/allabout/artist/82092/Little_Chris","20080319085438","200"
"http://www.inthemix.com.au:80/allabout/artist/82112/Nik_Fish","20080311122827","200"
"http://www.inthemix.com.au:80/allabout/artist/8212/Evil_Nine","20080305041424","200"
"http://www.inthemix.com.au:80/allabout/artist/82123/Arbee","20080321115338","200"
"http://www.inthemix.com.au:80/allabout/artist/82124/Patrik_Carrera","20080127194814","200"
"http://www.inthemix.com.au:80/allabout/artist/82149/Cassette_Kids","20080229090936","200"
"http://www.inthemix.com.au:80/allabout/artist/82150/Spruce_Lee","20080305070534","200"
"http://www.inthemix.com.au:80/allabout/artist/82153/Supermayer","20080321175945","200"
"http://www.inthemix.com.au:80/allabout/artist/82158/torne","20080503043729","200"
"http://www.inthemix.com.au:80/allabout/artist/82159/Habitual_p_l","20080503043734","200"
"http://www.inthemix.com.au:80/allabout/artist/82167/SoulT","20080309064857","200"
"http://www.inthemix.com.au:80/allabout/artist/82182/Julian_Reynolds","20080207090820","200"
"http://www.inthemix.com.au:80/allabout/artist/82182/secure-au.imrworldwide.com/","20080208165347","200"
"http://www.inthemix.com.au:80/allabout/artist/82224/Damian_John","20080125220841","200"
"http://www.inthemix.com.au:80/allabout/artist/82255/Andy_Murphy","20080305070538","200"
"http://www.inthemix.com.au:80/allabout/artist/82271/Tenzin","20080319114651","200"
"http://www.inthemix.com.au:80/allabout/artist/82281/Bag_Raiders","20080319114657","200"
"http://www.inthemix.com.au:80/allabout/artist/82298/Marcotix","20080226035818","200"
"http://www.inthemix.com.au:80/allabout/artist/82303/Mark_Pritchard","20080129222759","200"
"http://www.inthemix.com.au:80/allabout/artist/82312/Ron_Carroll","20080226035823","200"
"http://www.inthemix.com.au:80/allabout/artist/82328/Derrick_Carter","20080503043739","200"
"http://www.inthemix.com.au:80/allabout/artist/82329/Ben_Morris","20080319113032","200"
"http://www.inthemix.com.au:80/allabout/artist/82331/John_Glover","20080315151855","200"
"http://www.inthemix.com.au:80/allabout/artist/82339/Zannon","20080311104816","200"
"http://www.inthemix.com.au:80/allabout/artist/82354/Nik_Fish","20080127110336","200"
"http://www.inthemix.com.au:80/allabout/artist/82355/Matrix","20080321115343","200"
"http://www.inthemix.com.au:80/allabout/artist/82358/Jay_Kaos","20080208072859","200"
"http://www.inthemix.com.au:80/allabout/artist/82358/secure-au.imrworldwide.com/","20080311191746","200"
"http://www.inthemix.com.au:80/allabout/artist/82359/Arbor","20080603032336","200"
"http://www.inthemix.com.au:80/allabout/artist/8236/Pete_Dot","20080208232726","200"
"http://www.inthemix.com.au:80/allabout/artist/8237/Madonna","20080319080600","200"
"http://www.inthemix.com.au:80/allabout/artist/82374/Slim","20080603055821","200"
"http://www.inthemix.com.au:80/allabout/artist/82378/Brenden_Fing","20080610170549","200"
"http://www.inthemix.com.au:80/allabout/artist/8239/Ewan_Pearson","20080313090207","200"
"http://www.inthemix.com.au:80/allabout/artist/82391/Nitrouz","20080224222808","200"
